added_loads_and_stores,benchmark,config,dram_avg_bus_lat,dram_avg_mem_acc_lat,dram_avg_q_lat,dram_avg_rd_bw,dram_avg_wr_bw,dram_bw_read_total,dram_bw_total,dram_bw_write_total,dram_peak_bw,ipc,l1d_avg_blocked_no_mshrs,l1d_blocked_causes_no_mshrs,l1d_blocked_cycles_no_mshrs,l1d_demand_accesses,l1d_demand_avg_miss_latency,l1d_demand_avg_mshr_miss_latency,l1d_demand_miss_latency,l1d_demand_misses,l1d_demand_mshr_hits,l1d_demand_mshr_miss_rate,l1d_demand_mshr_misses,l1d_pf_buffer_hit,l1d_pf_hit_in_cache,l1d_pf_hit_in_mshr,l1d_pf_hit_in_wb,l1d_pf_identified,l1d_pf_in_cache,l1d_pf_issued,l1d_pf_late,l1d_pf_removed_demand,l1d_pf_removed_full,l1d_pf_span_page,l1d_pf_unused,l1d_pf_useful,l1d_pf_useful_span_page,l1d_prefetcher_accuracy,l1d_prefetcher_coverage,l1d_prefetcher_read_accesses,l1d_prefetcher_read_avg_lat,l1d_prefetcher_read_bytes,l1d_prefetcher_read_rate,l2_avg_blocked_no_mshrs,l2_blocked_causes_no_mshrs,l2_blocked_cycles_no_mshrs,l2_demand_accesses,l2_demand_avg_miss_latency,l2_demand_avg_mshr_miss_latency,l2_demand_miss_latency,l2_demand_misses,l2_demand_mshr_hits,l2_demand_mshr_miss_rate,l2_demand_mshr_misses,l2_pf_buffer_hit,l2_pf_hit_in_cache,l2_pf_hit_in_mshr,l2_pf_hit_in_wb,l2_pf_identified,l2_pf_in_cache,l2_pf_issued,l2_pf_late,l2_pf_removed_demand,l2_pf_removed_full,l2_pf_span_page,l2_pf_unused,l2_pf_useful,l2_pf_useful_span_page,l2_prefetcher_accuracy,l2_prefetcher_coverage,l2_prefetcher_read_accesses,l2_prefetcher_read_avg_lat,l2_prefetcher_read_bytes,l2_prefetcher_read_rate,load_to_use_max,load_to_use_mean,load_to_use_min,load_to_use_overflows,load_to_use_samples,load_to_use_stdev,mem_avg_rdq_len,mem_avg_read_bw_sys,mem_avg_write_bw_sys,mem_avg_wrq_len,mem_num_rd_retry,mem_num_wr_retry,memory,numCycles,pf_level,prefetcher,run,simInsts,simOps,simSeconds,simTicks,stage,nopf_simSeconds,speedup_vs_nopf,pf_issued,pf_useful,pf_unused,pf_accuracy,pf_unused_ratio,l1d_miss_rate,l2_miss_rate,pf_coverage,pf_late,pf_late_ratio,pf_removed_full,pf_removed_demand,pf_buffer_hit,pf_identified,pf_removed_full_ratio,pf_removed_demand_ratio,pf_buffer_hit_ratio,prefetcher_read_rate,prefetcher_read_bytes,dram_bw_utilization,label
14328840.0,quick,s8_pt8_sth2,3332.0,34721.72,17229.72,212.090992,167.770579,212635121.0,381218165.0,168583045.0,38414.0,0.947685,,0.0,0.0,9178993.0,29545.959502,20724.272128,2486381130.0,84153.0,65489.0,0.002033,18664.0,3556.0,42615.0,61266.0,0.0,602105.0,0.0,169566.0,103881.0,7797.0,0.0,44775.0,997.0,63633.0,0.0,0.37527,0.773212,22296.0,36694.855,1423104.0,165743139.60224482,,0.0,0.0,84588.0,62167.770708,61834.770708,1773459995.0,28527.0,,0.337246,28527.0,,,,,,,,,,,,,,,,,,,,,1360.0,2.967411,2.0,612.0,4368783.0,14.79541,1.82,212642574.49958807,168583044.98938528,57.53,0.0,0.0,ddr4_2x,25784389.0,l1d,imp,quick_imp_stage2_s8_pt8_sth2_l1d_ddr4_2x,24424723.0,24707902.0,0.008586,8586201537.0,stage2,0.00967,1.1262520382017238,169566.0,63633.0,997.0,0.37526980644704716,0.0058797164525907315,0.009167999147618917,0.3372464179316215,0.43057529129958183,103881.0,0.6126287109444111,0.0,7797.0,3556.0,602105.0,0.0,0.012949568596839421,0.00590594663721444,165743139.60224482,1423104.0,0.009464205053054096,stage2: s8_pt8_sth2
14328707.0,quick,s8_pt8_sth8,3332.0,34077.21,16585.21,212.320624,167.751407,212641159.0,381227446.0,168586288.0,38414.0,0.947745,,0.0,0.0,9178648.0,29357.790082,20524.399767,2467023174.0,84033.0,65132.0,0.002059,18901.0,3153.0,42031.0,60993.0,0.0,595986.0,0.0,168370.0,103024.0,7469.0,0.0,43838.0,932.0,63330.0,0.0,0.376136,0.770148,22288.0,35931.265,1423936.0,165850562.35399237,,0.0,0.0,84486.0,61571.212648,61238.212648,1756380412.0,28526.0,,0.337642,28526.0,,,,,,,,,,,,,,,,,,,,,1470.0,2.928337,2.0,505.0,4368783.0,13.230888,2.01,212648613.07350177,168586287.84205544,55.790000000000006,0.0,0.0,ddr4_2x,25782753.0,l1d,imp,quick_imp_stage2_s8_pt8_sth8_l1d_ddr4_2x,24424723.0,24707902.0,0.008586,8585656749.0,stage2,0.00967,1.1262520382017238,168370.0,63330.0,932.0,0.37613589119201757,0.005535427926590248,0.009155269926464116,0.33764173945979215,0.4297550945624071,103024.0,0.6118904793015383,0.0,7469.0,3153.0,595986.0,0.0,0.012532173574547053,0.005290392727345944,165850562.35399237,1423936.0,0.009464435465178075,stage2: s8_pt8_sth8
14329481.0,quick,s8_ipd16_pt32,3332.0,34048.335,16556.335,212.257589,167.86365,212674994.0,381298916.0,168623923.0,38414.0,0.947663,,0.0,0.0,9178669.0,29698.038713,20672.513643,2497040793.0,84081.0,65317.0,0.002044,18764.0,3442.0,42603.0,61151.0,0.0,600789.0,0.0,169490.0,103754.0,7856.0,0.0,45235.0,1001.0,63656.0,0.0,0.375574,0.772337,22291.0,35875.64,1423552.0,165791535.5492049,,0.0,0.0,84734.0,61522.483896,61189.483896,1755421033.0,28533.0,,0.336736,28533.0,,,,,,,,,,,,,,,,,,,,,1492.0,2.947772,2.0,508.0,4368783.0,13.911428,2.4400000000000004,212682447.3030173,168623922.52527368,56.35,0.0,0.0,ddr4_2x,25784977.0,l1d,imp,quick_imp_stage2_s8_ipd16_pt32_l1d_ddr4_2x,24424718.0,24707897.0,0.008586,8586397341.0,stage2,0.00967,1.1262520382017238,169490.0,63656.0,1001.0,0.3755737801640215,0.005905953153578382,0.009160478496392016,0.3367361389760899,0.4308737824647854,103754.0,0.6121541093869844,0.0,7856.0,3442.0,600789.0,0.0,0.0130761382115851,0.005729132856959765,165791535.5492049,1423552.0,0.009466209794937891,stage2: s8_ipd16_pt32
14329481.0,quick,s8_ipd16_addr16,3332.0,34048.335,16556.335,212.257589,167.86365,212674994.0,381298916.0,168623923.0,38414.0,0.947663,,0.0,0.0,9178669.0,29698.038713,20672.513643,2497040793.0,84081.0,65317.0,0.002044,18764.0,3442.0,42603.0,61151.0,0.0,600789.0,0.0,169490.0,103754.0,7856.0,0.0,45235.0,1001.0,63656.0,0.0,0.375574,0.772337,22291.0,35875.64,1423552.0,165791535.5492049,,0.0,0.0,84734.0,61522.483896,61189.483896,1755421033.0,28533.0,,0.336736,28533.0,,,,,,,,,,,,,,,,,,,,,1492.0,2.947772,2.0,508.0,4368783.0,13.911428,2.4400000000000004,212682447.3030173,168623922.52527368,56.35,0.0,0.0,ddr4_2x,25784977.0,l1d,imp,quick_imp_stage2_s8_ipd16_addr16_l1d_ddr4_2x,24424718.0,24707897.0,0.008586,8586397341.0,stage2,0.00967,1.1262520382017238,169490.0,63656.0,1001.0,0.3755737801640215,0.005905953153578382,0.009160478496392016,0.3367361389760899,0.4308737824647854,103754.0,0.6121541093869844,0.0,7856.0,3442.0,600789.0,0.0,0.0130761382115851,0.005729132856959765,165791535.5492049,1423552.0,0.009466209794937891,stage2: s8_ipd16_addr16
14329481.0,quick,s8_dist32_addr8,3332.0,34048.335,16556.335,212.257589,167.86365,212674994.0,381298916.0,168623923.0,38414.0,0.947663,,0.0,0.0,9178669.0,29698.038713,20672.513643,2497040793.0,84081.0,65317.0,0.002044,18764.0,3442.0,42603.0,61151.0,0.0,600789.0,0.0,169490.0,103754.0,7856.0,0.0,45235.0,1001.0,63656.0,0.0,0.375574,0.772337,22291.0,35875.64,1423552.0,165791535.5492049,,0.0,0.0,84734.0,61522.483896,61189.483896,1755421033.0,28533.0,,0.336736,28533.0,,,,,,,,,,,,,,,,,,,,,1492.0,2.947772,2.0,508.0,4368783.0,13.911428,2.4400000000000004,212682447.3030173,168623922.52527368,56.35,0.0,0.0,ddr4_2x,25784977.0,l1d,imp,quick_imp_stage2_s8_dist32_addr8_l1d_ddr4_2x,24424718.0,24707897.0,0.008586,8586397341.0,stage2,0.00967,1.1262520382017238,169490.0,63656.0,1001.0,0.3755737801640215,0.005905953153578382,0.009160478496392016,0.3367361389760899,0.4308737824647854,103754.0,0.6121541093869844,0.0,7856.0,3442.0,600789.0,0.0,0.0130761382115851,0.005729132856959765,165791535.5492049,1423552.0,0.009466209794937891,stage2: s8_dist32_addr8
14419132.0,quick,dist32,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_dist32_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: dist32
14419132.0,quick,default,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_default_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,IMP default
14419132.0,quick,addrlen8,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_addrlen8_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: addrlen8
14419132.0,quick,addrlen2,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_addrlen2_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: addrlen2
14419132.0,quick,addrlen16,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_addrlen16_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: addrlen16
14419132.0,quick,ipd16,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_ipd16_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: ipd16
14419132.0,quick,ipd2,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_ipd2_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: ipd2
14419132.0,quick,ipd8,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_ipd8_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: ipd8
14419132.0,quick,pt32,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_pt32_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: pt32
14419132.0,quick,thr1,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_thr1_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: thr1
14419132.0,quick,dist4,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_dist4_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: dist4
14419132.0,quick,dist64,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_dist64_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: dist64
14419132.0,quick,dist8,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_dist8_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: dist8
14419132.0,quick,thr4,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_thr4_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: thr4
14419132.0,quick,thr3,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_thr3_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: thr3
14419132.0,quick,pt64,3332.0,30195.695,12703.695,208.390233,164.55173200000002,208639066.0,374120262.0,165481195.0,38414.0,0.930495,,0.0,0.0,9195236.0,28690.088587,20370.713705,3342911742.0,116518.0,89717.0,0.002915,26801.0,855.0,39025.0,82599.0,0.0,436743.0,0.0,178412.0,121624.0,6628.0,0.0,13461.0,504.0,54981.0,0.0,0.308169,0.672287,19651.0,31980.870000000003,1256256.0,143657086.68084222,,0.0,0.0,83822.0,57705.301354,57372.301354,1645062731.0,28508.0,,0.340102,28508.0,,,,,,,,,,,,,,,,,,,,,1500.0,3.229278,2.0,666.0,4368783.0,15.665452,1.66,208646384.6443594,165481195.52399632,56.76,0.0,0.0,ddr4_2x,26260734.0,l1d,imp,quick_imp_pt64_l1d_ddr4_2x,24424718.0,24707897.0,0.008745,8744824422.0,stage1,0.00967,1.1057747284162378,178412.0,54981.0,504.0,0.3081687330448625,0.002824922090442347,0.012671561665192715,0.3401016439598196,0.3205907906168549,121624.0,0.6817030244602381,0.0,6628.0,855.0,436743.0,0.0,0.015175973055091897,0.0019576730479939,143657086.68084222,1256256.0,0.009287990969869766,stage1: pt64
